-5.22E-01,-6.66E-01,,0.277214948
-5.65E-01,-6.13E-01,,0.084244927
-5.92E-01,-6.54E-01,,0.103490974
-6.29E-01,-6.85E-01,,0.088823208
-6.66E-01,-6.75E-01,,0.013217199
-6.75E-01,-6.76E-01,,0.00139051
-6.56E-01,-6.33E-01,,0.035469418
-6.22E-01,-6.12E-01,,0.015740923
-6.21E-01,-5.65E-01,,0.090284504
-6.51E-01,-7.33E-01,,0.125267321
-6.91E-01,-7.23E-01,,0.046484627
-6.96E-01,-7.34E-01,,0.053690185
-6.22E-01,-6.09E-01,,0.020104024
-6.58E-01,-5.50E-01,,0.164627605
-6.25E-01,-6.51E-01,,0.041928583
-6.53E-01,-6.17E-01,,0.054484127
-6.66E-01,-7.09E-01,,0.064482156
-6.44E-01,-7.02E-01,,0.089604928
-6.55E-01,-6.50E-01,,0.006734537
-6.71E-01,-7.37E-01,,0.0978873
-6.95E-01,-7.31E-01,,0.05241617
-6.92E-01,-7.25E-01,,0.04895194
-6.83E-01,-7.48E-01,,0.095354365
-6.87E-01,-7.49E-01,,0.091295062
-6.91E-01,-7.81E-01,,0.129143083
-7.12E-01,-6.55E-01,,0.080886
-6.95E-01,-7.19E-01,,0.034476513
-6.66E-01,-6.27E-01,,0.058807139
-6.48E-01,-6.92E-01,,0.067836544
-6.75E-01,-7.36E-01,,0.090882492
-6.73E-01,-7.30E-01,,0.085485281
-6.46E-01,-5.98E-01,,0.075312325
-6.07E-01,-5.71E-01,,0.060512152
-6.03E-01,-5.39E-01,,0.105789257
-5.42E-01,-4.74E-01,,0.125417559
-4.85E-01,-6.23E-01,,0.284759387
-5.61E-01,-6.73E-01,,0.199187212
-5.85E-01,-6.48E-01,,0.106100669
-5.14E-01,-4.81E-01,,0.064892504
-6.24E-01,-5.29E-01,,0.152258065
-5.82E-01,-5.22E-01,,0.103380108
-5.09E-01,-6.55E-01,,0.288811956
-5.18E-01,-7.41E-01,,0.431833933
-5.50E-01,-7.33E-01,,0.332496799
-6.23E-01,-7.74E-01,,0.240778346
-6.68E-01,-5.66E-01,,0.153192251
-6.61E-01,-6.88E-01,,0.040703677
-6.64E-01,-7.12E-01,,0.072739857
-5.89E-01,-7.28E-01,,0.236477651
-6.57E-01,-6.90E-01,,0.050194243
-5.51E-01,-6.01E-01,,0.091016499
-6.27E-01,-6.54E-01,,0.042824772
-6.00E-01,-6.48E-01,,0.078902122
-5.96E-01,-7.49E-01,,0.256939137
-6.76E-01,-7.28E-01,,0.077253491
-7.09E-01,-7.54E-01,,0.063175689
-7.53E-01,-6.54E-01,,0.132017652
-7.33E-01,-5.73E-01,,0.21798116
-7.27E-01,-8.26E-01,,0.136503668
-6.49E-01,-6.76E-01,,0.041214666
-7.06E-01,-6.37E-01,,0.097525925
-6.79E-01,-6.97E-01,,0.025611147
-7.28E-01,-7.43E-01,,0.020221573
-7.98E-01,-5.49E-01,,0.31212146
-6.56E-01,-6.59E-01,,0.003758826
-7.00E-01,-8.08E-01,,0.154121239
-6.76E-01,-6.90E-01,,0.021987104
-6.72E-01,-6.61E-01,,0.016551794
-7.18E-01,-7.36E-01,,0.026082692
-6.51E-01,-6.96E-01,,0.069064272
-6.79E-01,-7.51E-01,,0.106707755
-6.91E-01,-7.29E-01,,0.055440236
-6.55E-01,-6.59E-01,,0.007120675
-6.31E-01,-6.41E-01,,0.015330076
-5.44E-01,-5.21E-01,,0.041308954
-6.94E-01,-8.58E-01,,0.237340935
-6.65E-01,-7.12E-01,,0.070165813
-7.36E-01,-7.35E-01,,0.001891258
-6.71E-01,-7.46E-01,,0.111642506
-6.49E-01,-6.67E-01,,0.026561045
-6.32E-01,-7.01E-01,,0.107961328
-7.27E-01,-8.20E-01,,0.128812817
-7.49E-01,-7.97E-01,,0.064047205
-7.86E-01,-6.41E-01,,0.184527888
-7.56E-01,-8.17E-01,,0.081277559
-6.51E-01,-7.16E-01,,0.099623434
-6.52E-01,-6.87E-01,,0.054376777
-6.77E-01,-7.50E-01,,0.108417425
-7.44E-01,-7.57E-01,,0.017524314
-7.88E-01,-8.54E-01,,0.0838247
-8.06E-01,-8.58E-01,,0.064812957
-7.38E-01,-6.26E-01,,0.152611005
-5.94E-01,-5.47E-01,,0.078652801
-5.41E-01,-5.05E-01,,0.067832456
-4.40E-01,-2.08E-01,,0.525998317
-6.53E-01,-6.01E-01,,0.079230047
-4.97E-01,-5.79E-01,,0.165326279
-4.66E-01,-4.31E-01,,0.075737861
-2.51E-01,-5.49E-02,,0.781308933
-3.21E-01,-3.51E-01,,0.093577876
-2.48E-01,-4.37E-01,,0.761030137
-2.81E-01,-1.76E-01,,0.371605081
-1.64E-01,-2.04E-01,,0.247397633
3.04E-01,9.03E-01,,1.969681386
3.40E-01,5.42E-01,,0.591728214
6.74E-01,6.31E-01,,0.063689123
1.50E-01,2.06E-02,,0.862251188
-5.23E-02,1.45E-01,,3.778091816
1.33E+00,1.04E+00,,0.217962885
7.91E-01,1.16E+00,,0.462967491
6.08E-01,8.37E-01,,0.377302145
1.30E+00,1.64E+00,,0.259596986
1.68E+00,2.00E+00,,0.19092622
2.80E-01,3.71E-01,,0.324928163
1.37E+00,1.81E+00,,0.323776112
2.97E+00,3.86E+00,,0.297935054
2.43E+00,2.73E+00,,0.121721861
2.62E+00,3.13E+00,,0.197283633
3.41E+00,3.94E+00,,0.155326002
4.19E+00,2.61E+00,,0.377128088
4.26E+00,4.06E+00,,0.047695864
4.00E+00,4.20E+00,,0.049899517
3.87E+00,3.61E+00,,0.068731008
3.97E+00,5.38E+00,,0.355209406
4.22E+00,3.46E+00,,0.181865794
9.57E+00,8.35E+00,,0.127405898
5.29E+00,6.18E+00,,0.167366337
5.18E+00,5.02E+00,,0.032098736
6.93E+00,7.02E+00,,0.013414951
5.76E+00,5.96E+00,,0.035175654
7.00E+00,6.62E+00,,0.055075826
9.04E+00,8.16E+00,,0.096959718
7.59E+00,8.48E+00,,0.117457405
3.59E+00,2.54E+00,,0.292785468
6.71E+00,7.22E+00,,0.076859193
6.62E+00,5.92E+00,,0.106117816
6.01E+00,7.02E+00,,0.168184811
8.07E+00,9.35E+00,,0.158014857
7.34E+00,7.24E+00,,0.013976884
1.03E+01,1.06E+01,,0.023151758
1.07E+01,1.03E+01,,0.038123218
5.44E+00,5.51E+00,,0.012270584
6.43E+00,6.51E+00,,0.011802105
6.18E+00,4.96E+00,,0.196635747
3.75E+00,3.86E+00,,0.02693953
4.14E+00,4.11E+00,,0.005947802
5.66E+00,6.18E+00,,0.090810073
4.50E+00,3.54E+00,,0.212232038
3.12E+00,3.19E+00,,0.020061211
3.96E+00,4.61E+00,,0.165489066
5.64E+00,6.02E+00,,0.066783525
3.62E+00,4.20E+00,,0.160449528
4.49E+00,4.70E+00,,0.048306763
2.46E+00,2.14E+00,,0.131032101
2.50E+00,2.37E+00,,0.050597596
2.55E+00,2.36E+00,,0.07493462
2.69E+00,2.75E+00,,0.020847519
1.72E+00,2.04E+00,,0.191686891
2.50E+00,2.28E+00,,0.085476956
1.48E+00,1.64E+00,,0.106268403
1.42E+00,1.47E+00,,0.041135434
1.18E+00,1.16E+00,,0.009723954
9.99E-01,1.28E+00,,0.277399148
1.06E+00,9.74E-01,,0.080094543
6.89E-01,6.74E-01,,0.02208443
4.52E-01,6.03E-01,,0.334606372
4.80E-01,2.61E-01,,0.456556379
2.38E-01,1.88E-01,,0.211607672
1.27E-01,5.06E-02,,0.600727598
6.62E-01,7.41E-01,,0.120271759
4.01E-01,5.11E-01,,0.276115821
3.28E-01,5.98E-01,,0.822529688
4.90E-01,4.31E-01,,0.12036304
6.82E-02,2.62E-01,,2.843444498
4.75E-01,3.10E-01,,0.346232849
5.11E-01,6.34E-01,,0.242538891
2.25E-01,1.50E-01,,0.33112064
2.97E-01,2.45E-01,,0.174063464
2.19E-01,2.74E-01,,0.254428844
1.92E-01,2.37E-01,,0.232962801
2.83E-01,4.11E-01,,0.448418608
4.23E-01,4.10E-01,,0.031269762
2.25E-01,2.29E-01,,0.018026495
6.98E-01,6.16E-01,,0.1181799
3.36E-01,2.35E-01,,0.301151345
4.70E-01,3.67E-01,,0.218124451
1.67E-01,2.05E-01,,0.226485046
8.78E-02,-2.25E-02,,1.256004016
1.49E-01,1.38E-01,,0.069500746
1.33E-01,2.18E-01,,0.638253594
2.36E-01,3.04E-01,,0.289146039
2.68E-01,5.54E-02,,0.793314492
2.08E-01,1.66E-01,,0.201927147
4.47E-01,5.37E-01,,0.199976831
3.12E-01,2.22E-01,,0.288349064
3.14E-01,3.36E-01,,0.071678804
1.89E-01,4.08E-01,,1.157246389
6.16E-01,6.54E-01,,0.06266156
4.56E-01,6.31E-01,,0.384107941
3.57E-01,3.61E-01,,0.013305439
3.63E-01,2.92E-01,,0.194306667
2.50E-01,-1.60E-02,,1.06399942
2.00E-01,1.90E-02,,0.905050542
2.78E-01,2.97E-02,,0.892943632
1.63E-01,1.66E-01,,0.017199203
1.99E-01,2.30E-01,,0.1556174
1.52E-01,2.72E-01,,0.7913637
7.73E-02,2.35E-01,,2.04466415
2.85E-01,6.23E-01,,1.190184653
2.75E-01,3.74E-01,,0.363728947
3.52E-01,5.98E-01,,0.701080684
4.78E-01,5.98E-01,,0.251080313
3.43E-01,5.61E-01,,0.635759602
6.23E-01,8.60E-01,,0.381677412
7.00E-01,7.01E-01,,0.002077967
5.65E-01,5.60E-01,,0.010193035
9.94E-01,8.85E-01,,0.109963919
8.49E-01,9.36E-01,,0.102601052
1.02E+00,8.27E-01,,0.188545303
8.02E-01,7.69E-01,,0.040824301
7.49E-01,8.64E-01,,0.153345233
5.83E-01,6.37E-01,,0.091781761
9.12E-01,9.55E-01,,0.047124421
6.08E-01,6.60E-01,,0.085139624
1.08E+00,9.22E-01,,0.144369931
7.28E-01,6.08E-01,,0.165014184
9.37E-01,9.26E-01,,0.010879103
9.38E-01,9.11E-01,,0.028776256
8.23E-01,7.57E-01,,0.080742989
8.13E-01,8.99E-01,,0.10595107
7.21E-01,4.51E-01,,0.373428271
7.52E-01,6.57E-01,,0.126319992
6.85E-01,6.69E-01,,0.023185331
7.40E-01,8.80E-01,,0.188543739
8.80E-01,9.19E-01,,0.044190364
9.34E-01,7.73E-01,,0.172313104
7.41E-01,7.75E-01,,0.046311213
9.89E-01,1.05E+00,,0.064120673
8.71E-01,7.55E-01,,0.133664707
6.93E-01,6.54E-01,,0.056500233
6.47E-01,5.88E-01,,0.09069658
9.94E-01,1.00E+00,,0.010543236
7.91E-01,8.25E-01,,0.043902514
6.49E-01,6.77E-01,,0.042089084
8.49E-01,7.07E-01,,0.166566435
6.60E-01,7.42E-01,,0.12500786
4.23E-01,4.24E-01,,0.001916983
5.20E-01,5.44E-01,,0.045735415
3.51E-01,4.41E-01,,0.255607546
4.60E-01,3.82E-01,,0.170461651
4.88E-01,4.58E-01,,0.060518651
7.89E-01,9.40E-01,,0.190299987
8.24E-01,8.19E-01,,0.006389489
1.06E+00,1.03E+00,,0.028540594
7.74E-01,9.47E-01,,0.224491603
8.16E-01,7.26E-01,,0.110206645
6.52E-01,6.21E-01,,0.047463859
5.20E-01,5.75E-01,,0.106381864
3.06E-01,2.39E-01,,0.219985887
3.69E-01,2.60E-01,,0.29736096
1.48E-01,1.31E-01,,0.116113361
1.49E-01,3.02E-01,,1.029133427
6.20E-02,-1.47E-01,,3.366070245
-6.16E-02,-2.75E-01,,3.467828524
-9.16E-02,-1.82E-01,,0.981607258
-1.62E-01,-2.10E-01,,0.297892526
-1.71E-01,-1.49E-01,,0.127961748
-2.61E-01,-2.78E-01,,0.065177864
-1.93E-01,-2.05E-01,,0.062309923
-2.67E-01,-2.22E-01,,0.169202432
-3.35E-01,-3.60E-01,,0.076541657
-3.62E-01,-3.53E-01,,0.022263628
-3.97E-01,-3.70E-01,,0.067484367
-4.26E-01,-4.07E-01,,0.044756609
-3.95E-01,-4.17E-01,,0.055177436
-4.15E-01,-3.96E-01,,0.045018008
-4.61E-01,-4.55E-01,,0.013069956
-4.75E-01,-3.44E-01,,0.275647916
-4.41E-01,-4.62E-01,,0.046766459
-4.97E-01,-5.24E-01,,0.054118499
-4.12E-01,-4.60E-01,,0.116168959
-4.80E-01,-4.68E-01,,0.024585101
-5.02E-01,-5.65E-01,,0.124776874
-5.69E-01,-6.08E-01,,0.069373472
-5.81E-01,-6.04E-01,,0.03939347
-5.59E-01,-6.07E-01,,0.087554696
-6.13E-01,-6.48E-01,,0.057209675
-6.37E-01,-7.12E-01,,0.118522078
-6.35E-01,-6.78E-01,,0.068009131
-6.62E-01,-6.00E-01,,0.093711078
-6.38E-01,-6.20E-01,,0.029246117
-6.39E-01,-5.87E-01,,0.082005627
-6.24E-01,-6.54E-01,,0.048409419
-6.27E-01,-7.07E-01,,0.127378188
-6.15E-01,-6.57E-01,,0.068962776
-6.64E-01,-6.80E-01,,0.024545751
-6.54E-01,-6.69E-01,,0.02193384
-6.60E-01,-6.47E-01,,0.020921858
-6.69E-01,-6.41E-01,,0.041645746
-6.17E-01,-7.37E-01,,0.195129052
-6.49E-01,-6.64E-01,,0.02266843
-6.84E-01,-6.77E-01,,0.009523303
-6.59E-01,-6.69E-01,,0.014494213
-6.54E-01,-6.45E-01,,0.014244832
-6.78E-01,-7.06E-01,,0.040279328
-6.42E-01,-5.46E-01,,0.149631603
-6.14E-01,-6.38E-01,,0.03865505
-6.24E-01,-6.88E-01,,0.102465703
-6.03E-01,-6.35E-01,,0.052870958
-5.89E-01,-6.79E-01,,0.152496594
-6.22E-01,-7.47E-01,,0.200523149
-6.97E-01,-8.08E-01,,0.159387923
-6.36E-01,-6.82E-01,,0.072970226
-6.14E-01,-6.13E-01,,0.002308988
-6.32E-01,-6.29E-01,,0.005089646
-6.16E-01,-5.42E-01,,0.120534958
-6.02E-01,-6.43E-01,,0.068198679
-5.75E-01,-7.14E-01,,0.241605768
-6.06E-01,-6.30E-01,,0.038547715
-6.35E-01,-6.89E-01,,0.084660301
-6.12E-01,-5.69E-01,,0.070422619
-6.08E-01,-4.33E-01,,0.288461063
-5.53E-01,-5.07E-01,,0.083078948
-5.12E-01,-5.34E-01,,0.043265894
-4.67E-01,-6.27E-01,,0.34223802
-5.28E-01,-5.63E-01,,0.065466942
-5.28E-01,-5.86E-01,,0.109446016
-6.26E-01,-6.32E-01,,0.00904422
-5.47E-01,-5.24E-01,,0.041321718
-5.23E-01,-5.98E-01,,0.143356663
-5.14E-01,-6.82E-01,,0.326542054
-5.93E-01,-6.89E-01,,0.161840635
-5.64E-01,-5.92E-01,,0.048838712
-5.76E-01,-4.86E-01,,0.156545686
-5.48E-01,-6.11E-01,,0.114864326
-5.18E-01,-6.61E-01,,0.277519019
-5.52E-01,-7.05E-01,,0.275312316
-5.30E-01,-6.85E-01,,0.291788392
-6.06E-01,-6.68E-01,,0.102948099
-7.17E-01,-8.13E-01,,0.132703266
-7.37E-01,-6.72E-01,,0.087789752
-7.60E-01,-7.93E-01,,0.042620314
-7.34E-01,-7.82E-01,,0.064917274
-7.15E-01,-5.97E-01,,0.164883263
-7.14E-01,-5.98E-01,,0.161533929
-6.91E-01,-5.37E-01,,0.223083009
-6.42E-01,-5.54E-01,,0.137070235
-6.41E-01,-8.36E-01,,0.305453923
-7.16E-01,-7.57E-01,,0.056555123
-6.12E-01,-6.80E-01,,0.110605999
-7.30E-01,-6.94E-01,,0.049262669
-7.42E-01,-7.21E-01,,0.02826242
-7.31E-01,-7.22E-01,,0.011639546
-7.46E-01,-7.78E-01,,0.042572235
-7.34E-01,-8.00E-01,,0.090323552
-8.22E-01,-8.83E-01,,0.074736417
-8.10E-01,-8.34E-01,,0.029997568
-8.03E-01,-6.81E-01,,0.151452101
-7.85E-01,-8.68E-01,,0.105923658
-7.61E-01,-7.29E-01,,0.042700192
-6.91E-01,-6.48E-01,,0.062197202
-6.08E-01,-7.19E-01,,0.182897032
-6.92E-01,-7.30E-01,,0.054179638
-7.24E-01,-6.98E-01,,0.035733945
-7.12E-01,-6.76E-01,,0.0501023
-7.43E-01,-8.66E-01,,0.16490802
-7.13E-01,-6.93E-01,,0.027409918
-6.00E-01,-6.17E-01,,0.028765611
-6.79E-01,-7.11E-01,,0.045728414
-6.30E-01,-5.99E-01,,0.048771051
-6.85E-01,-7.69E-01,,0.123054233
-7.73E-01,-7.85E-01,,0.01606721
-7.40E-01,-7.70E-01,,0.040933053
-7.21E-01,-7.73E-01,,0.073206819
-6.33E-01,-8.61E-01,,0.359864273
-7.46E-01,-8.06E-01,,0.080340873
-7.46E-01,-6.56E-01,,0.120760528
-7.37E-01,-7.06E-01,,0.043200496
-7.30E-01,-7.15E-01,,0.020229786
-6.53E-01,-6.57E-01,,0.006238302
-5.21E-01,-4.84E-01,,0.070623568
-5.16E-01,-6.79E-01,,0.316090524
-5.95E-01,-5.72E-01,,0.038331915
-6.67E-01,-6.89E-01,,0.032101312
-5.60E-01,-4.81E-01,,0.139594402
-4.04E-01,-4.39E-01,,0.087880085
-2.87E-01,-1.21E-01,,0.578366557
-1.16E-01,-2.47E-01,,1.132968273
-1.95E-01,5.68E-02,,1.291305115
2.84E-01,-6.35E-02,,1.223483696
-2.54E-01,-1.47E-01,,0.42008752
1.29E-01,3.61E-01,,1.789104182
4.15E-01,7.34E-01,,0.770093293
-3.43E-04,1.60E-01,,467.0742356
3.34E-02,-4.72E-02,,2.412434305
-1.15E-01,8.00E-02,,1.693685712
1.93E-02,0.00E+00,,1
1.73E+00,1.83E+00,,0.057153798
8.02E-01,9.19E-01,,0.145951391
1.22E+00,1.63E+00,,0.330567071
9.87E-01,1.29E+00,,0.307857572
1.32E+00,2.19E+00,,0.655385603
1.91E+00,2.10E+00,,0.100164193
2.71E+00,3.16E+00,,0.168898646
3.85E+00,4.70E+00,,0.219758233
5.55E+00,6.28E+00,,0.129850417
5.09E+00,5.17E+00,,0.017213019
2.78E+00,2.53E+00,,0.090427276
6.95E+00,6.11E+00,,0.120398776
3.70E+00,3.30E+00,,0.107666925
3.48E+00,4.70E+00,,0.350525606
6.63E+00,7.07E+00,,0.066935507
5.94E+00,6.00E+00,,0.010084378
4.85E+00,3.75E+00,,0.22637544
4.09E+00,3.88E+00,,0.051120645
9.08E+00,1.08E+01,,0.194286392
5.10E+00,5.07E+00,,0.005981716
5.64E+00,5.60E+00,,0.007263502
5.92E+00,4.04E+00,,0.318195556
4.11E+00,3.21E+00,,0.219293289
5.72E+00,5.77E+00,,0.008264242
4.59E+00,4.43E+00,,0.033211508
5.15E+00,5.54E+00,,0.075198796
6.15E+00,5.75E+00,,0.065270697
1.41E+01,1.74E+01,,0.235960103
9.09E+00,8.92E+00,,0.018055051
5.07E+00,5.13E+00,,0.011923726
5.50E+00,6.59E+00,,0.197121122
5.78E+00,6.00E+00,,0.037297636
5.86E+00,6.45E+00,,0.101060668
5.19E+00,5.23E+00,,0.007682296
8.61E+00,8.02E+00,,0.068073706
5.15E+00,4.65E+00,,0.098567293
5.56E+00,5.20E+00,,0.064594569
4.11E+00,4.97E+00,,0.20971483
5.54E+00,5.57E+00,,0.005551146
3.89E+00,4.24E+00,,0.090614994
5.64E+00,5.69E+00,,0.008136765
3.34E+00,3.34E+00,,0.000141546
5.82E+00,5.68E+00,,0.023827673
3.57E+00,3.85E+00,,0.078775875
3.16E+00,2.80E+00,,0.115924845
2.55E+00,2.55E+00,,0.00022915
2.38E+00,1.84E+00,,0.229814361
2.66E+00,2.52E+00,,0.052054022
1.66E+00,1.85E+00,,0.11639679
2.13E+00,2.25E+00,,0.059314409
1.85E+00,1.92E+00,,0.042484873
1.70E+00,2.14E+00,,0.26073988
1.41E+00,1.80E+00,,0.27133551
1.39E+00,1.14E+00,,0.178970659
7.42E-01,8.66E-01,,0.166677735
9.03E-01,8.57E-01,,0.051875102
6.53E-01,5.12E-01,,0.216531905
4.20E-01,3.65E-01,,0.132179045
3.59E-01,4.26E-01,,0.188134145
4.08E-01,3.84E-01,,0.059490918
4.28E-01,5.56E-01,,0.296953487
6.60E-01,6.39E-01,,0.032130205
6.09E-01,6.01E-01,,0.012971546
1.47E-01,3.12E-01,,1.128481743
2.47E-01,1.90E-01,,0.230530019
2.31E-01,3.66E-01,,0.58277457
5.56E-01,6.41E-01,,0.153238979
4.43E-01,3.17E-01,,0.284284884
1.60E-01,1.74E-01,,0.088304381
2.33E-01,3.59E-01,,0.544718714
2.63E-01,2.34E-01,,0.110661897
7.47E-01,7.55E-01,,0.010118359
7.41E-01,7.27E-01,,0.018305756
5.20E-01,7.82E-01,,0.501678685
6.30E-01,7.36E-01,,0.167682126
5.17E-01,4.75E-01,,0.079556599
6.35E-01,4.71E-01,,0.258347223
2.95E-01,2.15E-01,,0.269745055
3.96E-01,2.58E-01,,0.347711964
3.63E-01,4.82E-01,,0.326751397
2.34E-01,2.82E-01,,0.203231311
3.56E-01,1.99E-01,,0.442210081
2.63E-01,2.38E-01,,0.093646075
3.44E-01,3.41E-01,,0.010581671
4.49E-01,3.98E-01,,0.112082178
5.69E-01,4.14E-01,,0.271299745
5.40E-01,5.04E-01,,0.065556368
2.63E-01,3.42E-01,,0.299116624
3.73E-01,3.25E-01,,0.129554965
2.83E-01,3.53E-01,,0.248302817
3.43E-01,4.19E-01,,0.222109553
3.89E-01,2.67E-01,,0.312303299
3.88E-01,4.09E-01,,0.054289559
2.92E-01,2.80E-01,,0.041943257
4.60E-01,4.11E-01,,0.10595335
3.56E-01,3.12E-01,,0.123710735
6.02E-01,8.18E-01,,0.357544849
5.41E-01,6.52E-01,,0.205174701
4.66E-01,5.22E-01,,0.120798588
4.83E-01,3.23E-01,,0.33103893
4.21E-01,4.09E-01,,0.029077131
2.20E-01,2.87E-01,,0.307262512
1.70E-01,3.68E-01,,1.168983215
5.07E-01,6.86E-01,,0.352958149
3.74E-01,5.13E-01,,0.374088042
5.52E-01,7.71E-01,,0.395825896
7.84E-01,9.30E-01,,0.186408063
8.44E-01,8.20E-01,,0.027994035
7.45E-01,5.88E-01,,0.210675068
8.06E-01,8.93E-01,,0.108228573
6.71E-01,5.69E-01,,0.152033865
7.71E-01,7.30E-01,,0.053049621
7.57E-01,8.64E-01,,0.141608782
5.91E-01,6.16E-01,,0.04108022
8.73E-01,9.32E-01,,0.068118784
6.61E-01,6.53E-01,,0.01313782
7.00E-01,6.49E-01,,0.072173736
9.30E-01,8.44E-01,,0.09209316
7.80E-01,5.62E-01,,0.279362132
5.73E-01,5.77E-01,,0.006894255
7.21E-01,7.31E-01,,0.012967636
6.67E-01,5.86E-01,,0.121459224
6.58E-01,7.19E-01,,0.091584798
4.19E-01,4.35E-01,,0.039573514
4.74E-01,4.81E-01,,0.014580299
5.62E-01,5.06E-01,,0.101013565
6.60E-01,7.29E-01,,0.104667309
6.64E-01,5.04E-01,,0.241096298
7.10E-01,6.51E-01,,0.083683891
4.30E-01,5.26E-01,,0.223139219
4.81E-01,3.79E-01,,0.210769356
6.57E-01,7.07E-01,,0.076096891
5.40E-01,5.21E-01,,0.03464899
5.09E-01,3.59E-01,,0.295146431
4.87E-01,4.55E-01,,0.066494972
5.63E-01,6.36E-01,,0.130967388
4.92E-01,6.09E-01,,0.237960317
4.18E-01,4.63E-01,,0.107549494
5.42E-01,6.32E-01,,0.167228803
4.40E-01,4.97E-01,,0.130720437
4.25E-01,4.91E-01,,0.155186324
6.37E-01,7.44E-01,,0.168819759
5.39E-01,5.71E-01,,0.058974004
5.96E-01,5.44E-01,,0.086207182
6.23E-01,6.93E-01,,0.113762995
6.69E-01,4.62E-01,,0.308726176
3.78E-01,3.53E-01,,0.066357368
3.79E-01,1.70E-01,,0.551191735
3.06E-01,2.58E-01,,0.158029569
4.62E-01,5.14E-01,,0.110908385
3.73E-01,4.43E-01,,0.188721948
3.33E-01,3.54E-01,,0.062465905
1.94E-01,1.35E-01,,0.301420649
1.52E-01,1.87E-01,,0.229870104
1.18E-01,1.23E-01,,0.04634767
2.41E-02,1.09E-02,,0.547457225
2.01E-03,-3.64E-02,,19.08411912
2.77E-02,-4.10E-02,,2.476284575
7.02E-02,-2.02E-01,,3.875250544
-1.45E-01,-1.87E-01,,0.286603876
-1.10E-01,-1.50E-01,,0.36435011
-1.73E-01,-9.21E-02,,0.466951991
-2.35E-01,-3.05E-01,,0.30089418
-2.57E-01,-3.59E-01,,0.396903308
-3.40E-01,-3.25E-01,,0.044011688
-3.50E-01,-4.05E-01,,0.156053375
-3.80E-01,-2.99E-01,,0.211723348
-3.72E-01,-3.31E-01,,0.110091648
-3.12E-01,-2.85E-01,,0.088495572
-3.83E-01,-3.58E-01,,0.065309494
-3.96E-01,-4.01E-01,,0.013044617
-3.85E-01,-4.11E-01,,0.06886222
-4.55E-01,-4.25E-01,,0.064537815
-4.56E-01,-4.16E-01,,0.087013895
-4.59E-01,-3.88E-01,,0.154302561
-4.26E-01,-4.12E-01,,0.033334892
-4.67E-01,-5.47E-01,,0.173121678
-4.28E-01,-4.48E-01,,0.045388563
-4.67E-01,-5.47E-01,,0.170837309
-5.39E-01,-5.40E-01,,0.000294855
-4.92E-01,-5.15E-01,,0.04803394
-5.43E-01,-5.76E-01,,0.061340533
-5.39E-01,-5.85E-01,,0.085048454
-5.08E-01,-5.07E-01,,0.003269015
-5.32E-01,-6.04E-01,,0.135465411
-5.76E-01,-6.12E-01,,0.063946833
-6.05E-01,-6.00E-01,,0.008241337
-5.96E-01,-6.30E-01,,0.056148818
-6.20E-01,-6.43E-01,,0.037649339
-6.26E-01,-6.28E-01,,0.00234303
-6.34E-01,-6.83E-01,,0.077315879
-6.59E-01,-6.97E-01,,0.056272606
-6.65E-01,-6.65E-01,,0.000431171
-6.52E-01,-7.35E-01,,0.127398862
-6.97E-01,-6.88E-01,,0.011694216
-6.45E-01,-6.22E-01,,0.03665723
-6.62E-01,-6.75E-01,,0.020067864
-6.02E-01,-6.05E-01,,0.003590216
-6.28E-01,-6.50E-01,,0.034788543
-6.51E-01,-6.68E-01,,0.027143959
-6.62E-01,-7.08E-01,,0.068970561
-6.69E-01,-7.39E-01,,0.103457591
-6.72E-01,-6.93E-01,,0.032194586
-7.00E-01,-7.31E-01,,0.043488806
-7.03E-01,-6.83E-01,,0.028188994
-6.91E-01,-7.14E-01,,0.032985821
-6.84E-01,-6.39E-01,,0.065625784
-6.52E-01,-6.80E-01,,0.04399966
-5.52E-01,-5.95E-01,,0.078664402
-6.19E-01,-6.74E-01,,0.090152485
-6.17E-01,-6.72E-01,,0.089614267
-6.68E-01,-6.41E-01,,0.040305807
-5.92E-01,-4.02E-01,,0.320911871
-4.78E-01,-4.10E-01,,0.142414351
-4.88E-01,-5.73E-01,,0.175611543
-4.21E-01,-5.87E-01,,0.39371843
-5.44E-01,-6.42E-01,,0.179889302
-5.53E-01,-5.81E-01,,0.051465459
-5.53E-01,-5.15E-01,,0.069270199
-5.32E-01,-5.66E-01,,0.063257547
-5.03E-01,-6.30E-01,,0.251354345
-5.06E-01,-6.65E-01,,0.315863574
-5.78E-01,-6.86E-01,,0.185958652
-6.18E-01,-6.89E-01,,0.113496144
-6.63E-01,-6.63E-01,,3.18876E-05
-6.41E-01,-7.28E-01,,0.135255472
-5.97E-01,-6.72E-01,,0.125532186
-6.51E-01,-6.91E-01,,0.060509242
-6.12E-01,-7.09E-01,,0.157809072
-6.80E-01,-7.04E-01,,0.034734437
-6.78E-01,-6.79E-01,,0.001891764
-6.70E-01,-7.32E-01,,0.091962552
-6.78E-01,-7.78E-01,,0.146906262
-7.41E-01,-7.58E-01,,0.023610181
-7.17E-01,-7.28E-01,,0.014518489
-7.44E-01,-6.24E-01,,0.160693569
-7.41E-01,-7.20E-01,,0.027437034
-7.13E-01,-6.51E-01,,0.086130795
-7.04E-01,-7.30E-01,,0.03691408
